0.27676365	0
0.71588886	0
0.3612595	0
0.366205	0
0.4648093	0
0.518352	0
0.24744578	1
0.37502086	0
0.5926822	0
0.08925737	0
0.27638647	0
0.41417882	0
0.11800853	0
0.45118353	0
0.3599557	0
0.099793024	0
0.8423608	1
0.5397823	0
0.6568355	0
0.49176547	0
0.41429746	0
0.17376728	0
0.30285978	0
0.42204475	0
0.48522657	0
0.49231607	0
0.96153355	1
0.09784834	0
0.23064148	0
0.34392688	0
0.11967058	0
0.07341807	0
0.6165764	0
0.2987811	0
0.56685644	0
0.0534203	0
0.96983063	1
0.36927527	0
0.09884228	0
0.21866077	0
0.20699573	0
0.24696155	0
0.24809903	0
0.54472315	0
0.20699573	0
0.32057884	0
0.5720731	1
0.65128946	0
0.3484992	0
0.6252912	0
0.4078751	0
0.14036807	0
0.5158891	0
0.15870495	0
0.3222493	0
0.44526687	0
0.9741941	1
0.3120181	0
0.22942539	0
0.10284491	0
0.08282219	0
0.33596653	0
0.27120307	0
0.54341155	0
0.7117957	0
0.13946186	0
0.6486108	1
0.24174172	0
0.23947066	0
0.3376138	0
0.34482092	0
0.22255757	0
0.30590066	0
0.2616591	0
0.37887433	0
0.2885879	0
0.69311965	1
0.88657135	0
0.69204974	0
0.22083081	0
0.3099093	0
0.54573405	0
0.27149734	0
0.5205637	0
0.31943864	0
0.33381796	0
0.98953843	1
0.24570443	0
0.29666045	0
0.5239458	0
0.32574677	0
0.1530213	0
0.29603812	0
0.24964811	0
0.60640574	0
0.31577072	0
0.94838786	1
0.3704251	0
0.4207473	0
0.2554853	0
0.9229643	0
0.19960271	0
0.25442573	0
0.2397621	0
0.25844315	0
0.52357435	0
0.99177414	1
0.7431474	0
0.5000438	0
0.3958725	0
0.08814535	0
0.48226205	0
0.38348198	0
0.3645351	0
0.4867839	0
0.4157851	0
0.98869705	1
0.23885895	0
0.17380227	0
0.18096218	0
0.281958	0
0.8294083	0
0.3868844	0
0.413106	0
0.343128	0
0.5825983	0
0.6558366	1
0.25370842	0
0.5553777	0
0.494694	0
0.7201197	0
0.2698861	0
0.085596316	0
0.726112	0
0.23031801	0
0.6442459	0
0.77380055	1
0.10295312	0
0.42548716	0
0.6874967	0
0.5936871	0
0.42245468	0
0.5581199	0
0.18776518	0
0.6030611	0
0.46644038	0
0.52824163	1
0.26794207	0
0.39746666	0
0.46006042	0
0.6811132	0
0.27256364	0
0.30109924	0
0.112033084	0
0.3644028	0
0.25359643	0
0.4670413	1
0.24263065	0
0.4627241	0
0.64573944	0
0.53671736	0
0.35854176	0
0.30287752	0
0.44397938	0
0.36151716	0
0.4140373	0
0.914804	1
0.09706462	0
0.95454496	0
0.08510123	0
0.9046627	0
0.5784778	0
0.41886738	0
0.40210164	0
0.45462218	0
0.6319475	0
0.9853532	1
0.1474638	0
0.30899304	0
0.30347824	0
0.22193594	0
0.58939874	0
0.06998513	0
0.084902376	0
0.094683364	0
0.27451396	0
0.73248124	1
0.45062953	0
0.08652505	0
0.31697723	0
0.34171024	0
0.6207526	0
0.4742787	0
0.5867113	0
0.20659986	0
0.95920527	0
0.91739625	1
0.29896066	0
0.18247804	0
0.13405122	0
0.1288804	0
0.87601787	0
0.19364029	0
0.5524901	0
0.28048843	0
0.5640265	0
0.4956666	1
0.73046786	0
0.21445733	0
0.27728635	0
0.7762546	0
0.39347532	0
0.29540476	0
0.8020532	0
0.4164542	0
0.2574345	0
0.5447475	1
0.11558207	0
0.7614212	0
0.17257887	0
0.47985896	0
0.7443294	0
0.41344923	0
0.17353049	0
0.48531923	0
0.5776211	0
0.9365355	1
0.37816456	0
0.3978235	0
0.38319582	0
0.9498956	0
0.3463764	0
0.4378826	0
0.14436533	0
0.3452817	0
0.64392245	0
0.7745265	1
0.5298375	0
0.44503054	0
0.41187584	0
0.08647121	0
0.7260857	0
0.521909	0
0.5634493	0
0.58063257	0
0.4222575	0
0.54642016	1
0.5699799	0
0.32193428	0
0.46061406	0
0.36403307	0
0.30969828	0
0.4840352	0
0.28507254	0
0.1452315	0
0.6077972	0
0.321116	1
0.56222767	0
0.3907114	0
0.3200852	0
0.49061266	0
0.43032643	0
0.29372442	0
0.38714337	0
0.4589112	0
0.24875394	0
0.7668718	1
0.38900253	0
0.12649187	0
0.371105	0
0.5858125	0
0.45810792	0
0.2642505	0
0.767874	0
0.33745182	0
0.31019953	0
0.49033695	1
0.24521604	0
0.23618828	0
0.44617766	0
0.14789584	0
0.49034476	0
0.6939261	0
0.061826378	0
0.13266051	0
0.4562034	0
0.3075592	1
0.42889756	0
0.25257713	0
0.3806322	0
0.5105813	0
0.5251129	0
0.17220937	0
0.4026835	0
0.33510625	0
0.21497579	0
0.49316663	1
0.25750768	0
0.11569682	0
0.327232	0
0.37418133	0
0.37235233	0
0.34304422	0
0.21073271	0
0.117387705	0
0.17203175	0
0.9830672	1
0.28821245	0
0.18514514	0
0.24913238	0
0.07125954	0
0.4469825	0
0.18562348	0
0.08908869	0
0.2540585	0
0.16990988	0
0.9634396	1
0.44620752	0
0.06501736	0
0.1431561	0
0.2677788	0
0.07869478	0
0.21499087	0
0.20145003	0
0.32029104	0
0.060819305	0
0.8031644	1
0.5653524	0
0.90476435	0
0.32518452	0
0.41980818	0
0.40279153	0
0.0762826	0
0.42711172	0
0.54376006	0
0.25443748	0
0.8821094	1
0.057548236	0
0.28134987	0
0.363561	0
0.30385372	0
0.42988747	0
0.053982276	0
0.11972401	0
0.122574635	0
0.17901765	0
0.7715852	1
0.64149415	0
0.27471617	0
0.29233867	0
0.5989695	0
0.21226898	0
0.19575562	0
0.31739634	0
0.48319817	0
0.4926583	0
0.8555919	1
0.5444488	0
0.49188882	0
0.067688316	0
0.3176946	0
0.26026127	0
0.6841197	0
0.19457972	0
0.64473873	0
0.08737704	0
0.8494657	1
0.22341414	0
0.8390224	0
0.47328106	0
0.22665434	0
0.5578758	0
0.37957647	0
0.75611955	0
0.2480216	0
0.33613554	0
0.11577297	1
0.2644381	0
0.0898314	0
0.4298408	0
0.2038683	0
0.8316906	0
0.25817263	0
0.33464718	0
0.085048586	0
0.11484017	0
0.9334858	1
0.20881805	0
0.5281576	0
0.5157535	0
0.53817666	0
0.56121844	0
0.32285726	0
0.8769367	0
0.33886498	0
0.38742816	0
0.95046586	1
0.30057347	0
0.50854635	0
0.36241463	0
0.40297326	0
0.33530146	0
0.6748978	0
0.6129259	0
0.1486025	0
0.21545903	0
0.4331317	1
0.6446889	0
0.39317197	0
0.26634857	0
0.2501408	0
0.60990477	0
0.34377742	0
0.44739705	0
0.22564	0
0.3632586	0
0.782146	1
0.6688316	0
0.16183423	0
0.2572558	0
0.4318695	0
0.43770155	0
0.37203568	0
0.6470498	0
0.4218274	0
0.43770155	0
0.5085642	1
0.44690806	0
0.2867532	0
0.41768807	0
0.42368045	0
0.116165966	0
0.3272833	0
0.33277315	0
0.49854457	0
0.46751267	0
0.32773444	1
0.49576774	0
0.5930387	0
0.6045926	0
0.49024314	0
0.34303787	0
0.56593084	0
0.49941343	0
0.44994518	0
0.41901004	0
0.5924537	1
0.23417416	0
0.0714166	0
0.11193047	0
0.18274368	0
0.43428355	0
0.2107847	0
0.22696315	0
0.2682317	0
0.17027527	0
0.9231213	1
0.10601538	0
0.07150761	0
0.12558243	0
0.06499528	0
0.09299376	0
0.18603714	0
0.83018875	0
0.20699187	0
0.08158672	0
0.49114004	1
0.5465663	0
0.95171076	0
0.27044642	0
0.44152075	0
0.35807014	0
0.3902509	0
0.46804062	0
0.4394771	0
0.17778073	0
0.5579518	1
0.1694583	0
0.2154649	0
0.18286757	0
0.49775583	0
0.21450317	0
0.13049117	0
0.23812196	0
0.25846276	0
0.28186646	0
0.62017196	1
0.31629044	0
0.29554752	0
0.18054894	0
0.16074315	0
0.25855678	0
0.47230724	0
0.4504933	0
0.45659453	0
0.67817116	0
0.27473438	1
0.3701741	0
0.68905836	0
0.37421814	0
0.3992735	0
0.13562155	0
0.38088554	0
0.11691714	0
0.3237325	0
0.5160926	0
0.2606595	1
0.29083106	0
0.2677321	0
0.48659244	0
0.25022155	0
0.44856766	0
0.426226	0
0.70118994	0
0.29987815	0
0.2680453	0
0.46031266	1
0.17455533	0
0.4394546	0
0.62413824	0
0.17135574	0
0.08276208	0
0.3475317	0
0.31491786	0
0.44139156	0
0.15932107	0
0.70981866	1
0.4600227	0
0.20558645	0
0.41892904	0
0.6619684	0
0.11044998	0
0.48326766	0
0.27395102	0
0.34524438	0
0.22301629	0
0.3475195	1
0.32062247	0
0.09933255	0
0.5728398	0
0.5316484	0
0.694549	0
0.31062502	0
0.73141253	0
0.5840686	0
0.64060473	0
0.61351657	1
0.42682347	0
0.4495881	0
0.53813726	0
0.24018477	0
0.5318735	0
0.272075	0
0.67313987	0
0.46374086	0
0.41832152	0
0.9447485	1
0.49414748	0
0.37186772	0
0.0972476	0
0.9774434	0
0.2822463	0
0.40772673	0
0.28280813	0
0.23563257	0
0.48994577	0
0.45272925	1
0.30827358	0
0.41039145	0
0.43591645	0
0.16130082	0
0.38683572	0
0.21653548	0
0.1518016	0
0.38861683	0
0.31216103	0
0.1965114	1
0.2709508	0
0.065579005	0
0.078301005	0
0.0806894	0
0.20667975	0
0.7122973	0
0.1331195	0
0.20904134	0
0.17927475	0
0.9923683	1
0.7368928	0
0.3678014	0
0.36617312	0
0.54416996	0
0.26920754	0
0.34123692	0
0.59979975	0
0.317429	0
0.6146291	0
0.7947904	1
0.21265236	0
0.32640207	0
0.6458038	0
0.35516322	0
0.4697476	0
0.22807063	0
0.3838213	0
0.48695529	0
0.12822874	0
0.7247533	1
0.60103536	0
0.5451023	0
0.4558536	0
0.053226747	0
0.40463448	0
0.54366326	0
0.26373073	0
0.23956583	0
0.31246343	0
0.23731276	1
0.187818	0
0.16756678	0
0.16654953	0
0.64227134	0
0.26163137	0
0.11972943	0
0.6350287	0
0.12435259	0
0.44772646	0
0.8630814	1
0.14183848	0
0.06226953	0
0.155956	0
0.31809762	0
0.12644577	0
0.07580799	0
0.036968116	0
0.051150873	0
0.7685458	0
0.9913327	1
0.56627023	0
0.6933671	0
0.29803732	0
0.2808036	0
0.47258046	0
0.66120774	0
0.1479063	0
0.28504238	0
0.15770082	0
0.9904141	1
0.20099542	0
0.68382996	0
0.17492661	0
0.1699723	0
0.07163084	0
0.06481241	0
0.54052246	0
0.14870083	0
0.6685681	0
0.9459883	1
0.19985303	0
0.6716381	0
0.2372084	0
0.15842472	0
0.48578185	0
0.57497877	0
0.8688146	0
0.20899923	0
0.32592934	0
0.9237982	1
0.5854027	0
0.25743094	0
0.291373	0
0.15747453	0
0.34380957	0
0.2029576	0
0.3604717	0
0.21639685	0
0.47621506	0
0.9080669	1
0.40499604	0
0.38759595	0
0.5233067	0
0.29824966	0
0.17119071	0
0.6932475	0
0.6110342	0
0.67364407	0
0.30497685	0
0.3543162	1
0.16572025	0
0.38089317	0
0.4673346	0
0.4262489	0
0.38472137	0
0.531499	0
0.637778	0
0.22221154	0
0.12966217	0
0.8680584	1
0.18676351	0
0.103271425	0
0.05174788	0
0.43344077	0
0.43414262	0
0.07708179	0
0.122242466	0
0.70490676	0
0.093277164	0
0.9787884	1
0.91260415	0
0.42391008	0
0.15025747	0
0.5883653	0
0.38504067	0
0.4488368	0
0.15178096	0
0.1752293	0
0.12316562	0
0.8686977	1
0.681718	0
0.19010286	0
0.16009948	0
0.41933033	0
0.6428215	0
0.69182616	0
0.40374002	0
0.20315745	0
0.76793295	0
0.5487145	1
0.2797934	0
0.5828227	0
0.17619602	0
0.56751	0
0.4771646	0
0.24776094	0
0.3001787	0
0.5041106	0
0.4286752	0
0.34811318	1
0.2786674	0
0.31174383	0
0.53013796	0
0.17957938	0
0.38171783	0
0.5376626	0
0.35501495	0
0.45200646	0
0.42928907	0
0.15379094	1
0.57468164	0
0.14116444	0
0.065010734	0
0.13182852	0
0.3010916	0
0.57731664	0
0.16753161	0
0.10614176	0
0.48449335	0
0.7560328	1
0.31531188	0
0.34371218	0
0.60746413	0
0.11010049	0
0.2732897	0
0.19901404	0
0.9286255	0
0.20395628	0
0.28504595	0
0.1554336	1
0.19463089	0
0.3203379	0
0.33009169	0
0.8082204	0
0.47779986	0
0.5336375	0
0.2832052	0
0.12384238	0
0.33556363	0
0.23006308	1
0.47377428	0
0.47910365	0
0.23598957	0
0.43703386	0
0.4505313	0
0.6198357	0
0.46800324	0
0.5715067	0
0.53275526	0
0.5121619	1
0.7848821	0
0.56001306	0
0.25789422	0
0.33641973	0
0.33693147	0
0.4828109	0
0.13780771	0
0.28945297	0
0.61498237	0
0.97797525	1
0.58505946	0
0.6045815	0
0.6151377	0
0.46966162	0
0.08369788	0
0.07118983	0
0.5720802	0
0.113785334	0
0.5095754	0
0.55159473	1
0.29852858	0
0.18188341	0
0.36112696	0
0.6140831	0
0.4317293	0
0.19788508	0
0.4105189	0
0.43337163	0
0.36140928	0
0.29253027	1
0.44317588	0
0.15048815	0
0.5276769	0
0.39902142	0
0.31924945	0
0.3523365	0
0.069550164	0
0.24819867	0
0.17156847	0
0.4503307	1
0.276037	0
0.18746984	0
0.18868022	0
0.23150644	0
0.36362502	0
0.33358464	0
0.73161495	0
0.9564691	0
0.2589864	0
0.70900524	1
0.5196782	0
0.47498024	0
0.7935091	0
0.266321	0
0.35489887	0
0.8319097	0
0.36905295	0
0.5021887	0
0.09635265	0
0.7897187	1
0.46929672	0
0.29976895	0
0.047699258	0
0.37998846	0
0.35821348	0
0.35084638	0
0.4453547	0
0.041897796	0
0.26233774	0
0.45311165	1
0.36152226	0
0.30052328	0
0.3452162	0
0.24384142	0
0.36003414	0
0.2462047	0
0.4258567	0
0.334276	0
0.26819527	0
0.888787	1
0.34272218	0
0.8005103	0
0.34074116	0
0.16345353	0
0.49375084	0
0.21544759	0
0.37737012	0
0.19956826	0
0.21169917	0
0.79061174	1
0.35679224	0
0.39826605	0
0.81150275	0
0.3134207	0
0.20299026	0
0.5879155	0
0.27036652	0
0.3573023	0
0.20363034	0
0.9793468	1
0.4558959	0
0.37330666	0
0.0750393	0
0.22552302	0
0.23884293	0
0.21546388	0
0.3524706	0
0.48799646	0
0.2654505	0
0.37125212	1
0.5172664	0
0.6229221	0
0.639329	0
0.3140167	0
0.37676695	0
0.43969727	0
0.5415628	0
0.6229221	0
0.4069825	0
0.42281705	1
0.53414625	0
0.22841986	0
0.7816093	0
0.40271297	0
0.3316406	0
0.39881966	0
0.5294377	0
0.8115523	0
0.76983315	0
0.40436623	1
0.63192517	0
0.34172696	0
0.46759468	0
0.188698	0
0.608879	0
0.2704276	0
0.5108406	0
0.4112216	0
0.29477373	0
0.6779889	1
0.6655039	0
0.3948656	0
0.53387517	0
0.5797072	0
0.2010078	0
0.20844032	0
0.3576343	0
0.3890707	0
0.3691467	0
0.53925574	1
0.48396334	0
0.6031816	0
0.44179153	0
0.35709214	0
0.4394076	0
0.6123093	0
0.3550322	0
0.28853077	0
0.40264687	0
0.7901027	1
0.09746687	0
0.36581528	0
0.33734462	0
0.43752074	0
0.34455538	0
0.3780497	0
0.82770044	0
0.2739862	0
0.17206806	0
0.112247854	1
0.34473908	0
0.2752728	0
0.62251633	0
0.47499084	0
0.50946397	0
0.08984116	0
0.39903903	0
0.40784898	0
0.39230117	0
0.9422606	1
0.45417947	0
0.27499786	0
0.51011735	0
0.7484843	0
0.24416487	0
0.48921648	0
0.821752	0
0.28378937	0
0.13666962	0
0.9724098	1
0.100544125	0
0.33269274	0
0.5547716	0
0.21444865	0
0.43368435	0
0.543502	0
0.9009544	0
0.31095332	0
0.26335508	0
0.75321245	1
0.3527512	0
0.7812265	0
0.10439243	0
0.19814597	0
0.66822296	0
0.7329285	0
0.30346218	0
0.20064233	0
0.59069955	0
0.4161057	1
0.1327011	0
0.08616374	0
0.065896116	0
0.96676195	0
0.057656873	0
0.11863162	0
0.06934009	0
0.84521437	0
0.11150817	0
0.75762576	1
0.39909947	0
0.16041628	0
0.6699913	0
0.26082042	0
0.1355084	0
0.709448	0
0.5023859	0
0.07367628	0
0.3280739	0
0.97718155	1
0.18029469	0
0.08231902	0
0.69401544	0
0.12312875	0
0.11091335	0
0.5784961	0
0.4559937	0
0.20204043	0
0.21134679	0
0.34837028	1
0.5135335	0
0.10795061	0
0.502719	0
0.3530614	0
0.597444	0
0.46447212	0
0.48773086	0
0.13383758	0
0.1744729	0
0.3628793	1
0.60878164	0
0.26940304	0
0.24860616	0
0.5671895	0
0.35847402	0
0.9330321	0
0.1652042	0
0.18337265	0
0.26437676	0
0.6812941	1
0.2955836	0
0.7195609	0
0.50544184	0
0.23277931	0
0.15440704	0
0.12806521	0
0.38104734	0
0.16295011	0
0.8750408	0
0.61023873	1
0.79662555	0
0.16270182	0
0.4006164	0
0.7517779	0
0.778702	0
0.48546708	0
0.31331083	0
0.2825647	0
0.20758253	0
0.39202735	1
0.16847676	0
0.15169267	0
0.2622225	0
0.3224784	0
0.6762819	0
0.6223179	0
0.33731985	0
0.48673618	0
0.33583504	0
0.5712739	1
0.49172246	0
0.09121275	0
0.5897818	0
0.50665814	0
0.40312007	0
0.09945147	0
0.23678574	0
0.2811831	0
0.1409821	0
0.7684007	1
0.20160635	0
0.5928617	0
0.38393164	0
0.7783019	0
0.61253077	0
0.24903895	0
0.29879943	0
0.43694824	0
0.7167186	0
0.8331018	1
0.42572388	0
0.15557097	0
0.47456217	0
0.24488369	0
0.33867577	0
0.19493622	0
0.10102645	0
0.38808414	0
0.08623504	0
0.82666963	1
0.37924692	0
0.49406835	0
0.26527992	0
0.16079703	0
0.30684468	0
0.15555933	0
0.4619689	0
0.5702965	0
0.2229014	0
0.931776	1
0.6089908	0
0.4216945	0
0.03976535	0
0.94448483	0
0.3410759	0
0.6385956	0
0.30937764	0
0.66923654	0
0.519585	0
0.5090526	1
0.12045343	0
0.33406785	0
0.3948108	0
0.23464774	0
0.40471727	0
0.58732975	0
0.15567796	0
0.49388018	0
0.68662995	0
0.7553105	1
0.48620525	0
0.62476677	0
0.29179332	0
0.7446897	0
0.5018941	0
0.3975627	0
0.31566975	0
0.24012938	0
0.36530283	0
0.14326191	1
0.45723855	0
0.4900268	0
0.49578795	0
0.62707704	0
0.3787624	0
0.45723855	0
0.6123539	0
0.47990045	0
0.82151854	0
0.5984789	1
0.1965433	0
0.09369678	0
0.27741835	0
0.4185483	0
0.25002566	0
0.21100913	0
0.48208514	0
0.25486797	0
0.4027383	0
0.52738714	1
0.3599477	0
0.09340918	0
0.4244632	0
0.24545966	0
0.22162749	0
0.4133574	0
0.55514896	0
0.30095708	0
0.53592414	0
0.6214176	1
0.17123495	0
0.49230674	0
0.84709704	0
0.25458664	0
0.23105277	0
0.37251666	0
0.59248596	0
0.2523021	0
0.041417416	0
0.09361446	1
0.30067524	0
0.40087384	0
0.6926627	0
0.23169956	0
0.17326973	0
0.23709255	0
0.06269485	0
0.10018039	0
0.28946128	0
0.6753703	1
0.23702154	0
0.14187881	0
0.2102059	0
0.37096858	0
0.39384413	0
0.22511812	0
0.30410454	0
0.6616024	0
0.31656474	0
0.93392783	1
0.37262604	0
0.25879508	0
0.8329343	0
0.19711041	0
0.41478497	0
0.33219332	0
0.5011876	0
0.6275197	0
0.49002233	0
0.44876388	1
0.2125331	0
0.67681295	0
0.6694271	0
0.52918756	0
0.40520698	0
0.1712269	0
0.17385438	0
0.34673813	0
0.19645573	0
0.5721035	1
0.39751622	0
0.33026022	0
0.5077	0
0.6589503	0
0.34296253	0
0.24308057	0
0.2638339	0
0.29174095	0
0.6110091	0
0.42832544	1
0.41341716	0
0.538874	0
0.49220324	0
0.14264445	0
0.43793076	0
0.8737613	0
0.5048054	0
0.18271977	0
0.40143213	0
0.9665412	1
0.12636648	0
0.30621028	0
0.42517322	0
0.17865214	0
0.6964671	0
0.22311476	0
0.13166095	0
0.31595585	0
0.17869112	0
0.28508344	1
0.45145425	0
0.35517672	0
0.51810616	0
0.38947332	0
0.15957496	0
0.30017656	0
0.24228346	0
0.24271162	0
0.2550332	0
0.74216574	1
0.0726212	0
0.15058848	0
0.11416043	0
0.5011413	0
0.51073897	0
0.21096095	0
0.36771357	0
0.584555	0
0.32540727	0
0.9863165	1
0.33361724	0
0.15100178	0
0.31854144	0
0.9852657	0
0.32977593	0
0.75731426	0
0.32703617	0
0.25519413	0
0.5181108	0
0.36623663	1
0.18720308	0
0.31581593	0
0.08516266	0
0.22696505	0
0.67331004	0
0.20414947	0
0.27768457	0
0.65446126	0
0.15724835	0
0.978013	1
0.5084972	0
0.50976866	0
0.14418922	0
0.18809688	0
0.76098514	0
0.18809688	0
0.57682693	0
0.21554914	0
0.05526746	0
0.9759538	1
0.0838681	0
0.56028533	0
0.7736514	0
0.5737227	0
0.10881654	0
0.8679565	0
0.13059795	0
0.1511613	0
0.68466777	0
0.54067284	1
0.7044863	0
0.5265639	0
0.099783644	0
0.6125316	0
0.28310812	0
0.33686668	0
0.08006762	0
0.3574799	0
0.11729182	0
0.5458507	1
0.17964369	0
0.6992299	0
0.49735725	0
0.08434253	0
0.108841255	0
0.25989032	0
0.2012805	0
0.13708842	0
0.491393	0
0.44591475	1
0.25708324	0
0.5247515	0
0.41972008	0
0.37607178	0
0.25699356	0
0.4087613	0
0.49526674	0
0.204747	0
0.22245292	0
0.6210539	1
0.1785869	0
0.6395999	0
0.62157273	0
0.3147781	0
0.4467091	0
0.369593	0
0.7049524	0
0.72447675	0
0.64443576	0
0.69672	1
0.5125791	0
0.072017305	0
0.18796231	0
0.6602846	0
0.30262372	0
0.8263221	0
0.056681737	0
0.16478238	0
0.6807409	0
0.90716	1
0.11969027	0
0.8077378	0
0.6939366	0
0.22929963	0
0.560959	0
0.29858214	0
0.08365724	0
0.12538518	0
0.072592266	0
0.98402345	1
0.22007486	0
0.50879014	0
0.22963011	0
0.07616834	0
0.89076495	0
0.61689955	0
0.22198795	0
0.28865623	0
0.37430772	0
0.9677454	1
0.5668159	0
0.2005207	0
0.05327472	0
0.40436012	0
0.4771887	0
0.4421494	0
0.19682555	0
0.15955773	0
0.17819293	0
0.63708776	1
0.7898147	0
0.2718356	0
0.1513027	0
0.7567949	0
0.3146666	0
0.0720701	0
0.23326603	0
0.19019885	0
0.039901182	0
0.54758567	1
0.2804215	0
0.20557162	0
0.1774334	0
0.36192247	0
0.5730488	0
0.18746908	0
0.52827716	0
0.61103815	0
0.4954741	0
0.97739947	1
0.17995434	0
0.15604526	0
0.1275635	0
0.46645728	0
0.3830615	0
0.53276825	0
0.8248124	0
0.46645728	0
0.31351575	0
0.5004548	1
0.46006805	0
0.283472	0
0.2787089	0
0.060897496	0
0.3813711	0
0.370236	0
0.15403444	0
0.31251594	0
0.47944164	0
0.64735854	1
0.4037067	0
0.2547751	0
0.24387032	0
0.35445285	0
0.5350133	0
0.09983965	0
0.49256912	0
0.60228556	0
0.4236836	0
0.8304971	1
0.56917316	0
0.4669196	0
0.24738958	0
0.13645463	0
0.56430864	0
0.5920979	0
0.19317318	0
0.9485917	0
0.39315185	0
0.12538268	1
0.61150783	0
0.21970902	0
0.516559	0
0.19573565	0
0.58580285	0
0.2703428	0
0.039508153	0
0.158416	0
0.10960996	0
0.56037176	1
0.9856139	0
0.10436301	0
0.8141166	0
0.21976174	0
0.21904741	0
0.07907204	0
0.16126572	0
0.4025701	0
0.17208773	0
0.98098445	1
0.12844695	0
0.26926145	0
0.6872826	0
0.2132955	0
0.4473443	0
0.22878921	0
0.61347663	0
0.38918197	0
0.3571916	0
0.97076124	1
0.12292832	0
0.4997093	0
0.696682	0
0.3008073	0
0.37835607	0
0.096815005	0
0.27136746	0
0.29718837	0
0.29372784	0
0.95133805	1
0.3035873	0
0.0998635	0
0.41986403	0
0.086675465	0
0.24939492	0
0.432413	0
0.62445116	0
0.95202506	0
0.13048154	0
0.63189054	1
0.53485763	0
0.4043955	0
0.24456869	0
0.40552536	0
0.44566634	0
0.37712476	0
0.30031642	0
0.36775643	0
0.31881988	0
0.9749039	1
0.44695938	0
0.15630634	0
0.18319665	0
0.44399968	0
0.25444636	0
0.19567627	0
0.43689278	0
0.7127943	0
0.13460699	0
0.60990465	1
0.4198673	0
0.1923225	0
0.306632	0
0.7393524	0
0.36828753	0
0.14664006	0
0.46654227	0
0.02812344	0
0.5106501	0
0.32256424	1
0.47279918	0
0.62106955	0
0.42488188	0
0.6713333	0
0.560378	0
0.29413715	0
0.3369252	0
0.38038513	0
0.24388766	0
0.98140806	1
0.07997582	0
0.48467356	0
0.32300887	0
0.24691583	0
0.959093	0
0.113534264	0
0.063605115	0
0.23336765	0
0.2781617	0
0.9912794	1
0.5844073	0
0.15944712	0
0.44669425	0
0.5381193	0
0.7803738	0
0.05849131	0
0.1097324	0
0.19242522	0
0.60440314	0
0.8946086	1
0.16913901	0
0.1737464	0
0.44264522	0
0.84217256	0
0.113157086	0
0.47452235	0
0.9137113	0
0.12112017	0
0.26449808	0
0.9878191	1
0.28127566	0
0.2897873	0
0.35500962	0
0.091288805	0
0.28628266	0
0.10084293	0
0.15412456	0
0.30934694	0
0.22201002	0
0.19351149	1
0.09470076	0
0.17166623	0
0.7416037	0
0.5382149	0
0.82377774	0
0.49114358	0
0.077589706	0
0.29938942	0
0.6189961	0
0.47028226	1
0.3121571	0
0.30256137	0
0.49242824	0
0.43994048	0
0.3845736	0
0.5289444	0
0.237356	0
0.24248815	0
0.46682733	0
0.46596754	1
0.29541487	0
0.20003118	0
0.43507543	0
0.5196478	0
0.5595872	0
0.34360197	0
0.5904479	0
0.32853234	0
0.43365446	0
0.33749318	1
0.25870124	0
0.37274632	0
0.14158408	0
0.31758195	0
0.35368848	0
0.20771445	0
0.12356469	0
0.4040894	0
0.18195623	0
0.8865349	1
0.45218548	0
0.506629	0
0.07861778	0
0.2282713	0
0.07642313	0
0.41075024	0
0.26151723	0
0.35745785	0
0.20689358	0
0.6267414	1
0.48673388	0
0.2079815	0
0.22888917	0
0.27976218	0
0.16698815	0
0.26278633	0
0.37484056	0
0.6004087	0
0.34706673	0
0.48758027	1
0.7191588	0
0.38070357	0
0.22559428	0
0.119868055	0
0.09217594	0
0.22746015	0
0.7191588	0
0.25461537	0
0.15413617	0
0.5939881	1
0.15588088	0
0.27620047	0
0.52468526	0
0.22327836	0
0.29102185	0
0.08495893	0
0.4884721	0
0.24660148	0
0.26046726	0
0.757613	1
0.591427	0
0.12588686	0
0.41043183	0
0.21396579	0
0.17288832	0
0.43110543	0
0.47348812	0
0.28497633	0
0.52655995	0
0.40717223	1
0.18557866	0
0.34402376	0
0.31535673	0
0.4246709	0
0.48755231	0
0.9614229	0
0.30457413	0
0.47750646	0
0.93640584	0
0.45801437	1
0.34462142	0
0.5286785	0
0.53661054	0
0.47633377	0
0.45801836	0
0.8258164	0
0.88912445	0
0.53873855	0
0.70680034	0
0.28508168	1
0.579776	0
0.16589697	0
0.43919614	0
0.3168612	0
0.31489947	0
0.81539893	0
0.29857835	0
0.51390105	0
0.36577713	0
0.90857023	1
0.5753403	0
0.3888775	0
0.6471353	0
0.5358031	0
0.5288843	0
0.18044125	0
0.47751898	0
0.25800493	0
0.6928523	0
0.43503284	1
0.5705196	0
0.3176241	0
0.20825803	0
0.41237783	0
0.54452133	0
0.63426274	0
0.28669894	0
0.31880715	0
0.09518238	0
0.6952156	1
0.16372426	0
0.3255001	0
0.36472836	0
0.5360202	0
0.3634987	0
0.8585478	0
0.07676184	0
0.45601326	0
0.07877028	0
0.8119192	1
0.84505045	0
0.31404135	0
0.30210328	0
0.60038424	0
0.4547267	0
0.19430219	0
0.2092118	0
0.575605	0
0.2993458	0
0.8828236	1
0.42589897	0
0.22333527	0
0.12177987	0
0.86900413	0
0.2422615	0
0.15290554	0
0.21700674	0
0.47330922	0
0.7186528	0
0.9866623	1
0.34610784	0
